2020,2030,2040,2050,2060,2070,2080
138850.10428493633,185148.19916498364,237494.0705208253,283347.82804672513,278355.3658360158,458883.1276871987,639410.8895383816
90247.92431826556,121764.60100921869,158371.31420553554,191129.8939583974,192033.7644705101,324182.1007587577,456330.4370470052
111047.75127212495,148419.4734938053,190379.36970711694,225659.9647407474,220428.91421547488,362445.95250502264,504462.9907945704
438455.72730609827,629976.9116013367,858024.6583458158,1.067926565990123e6,1.0898671728757413e6,1.828383060405884e6,2.5668989479360264e6
69215.03376642596,90787.87565426671,114447.11697041368,133454.04327652685,128099.35043558433,208335.70170876765,288572.052981951
72731.19992912748,95661.3958732343,121215.46742413109,142503.59717321256,138604.69319439866,228501.98241510172,318399.2716358048
622591.0117009566,824341.8560232839,1.0386304484439534e6,1.1954710709793242e6,1.1115463436243196e6,1.7363864741633297e6,2.36122660470234e6
829664.3198805175,1.075316000542245e6,1.323877339145053e6,1.6016772350187467e6,1.588048195702736e6,2.641668652519059e6,3.6952891093353815e6
335846.9247680357,445266.25303789874,563623.8842046128,654553.5916834046,618193.4583606635,980357.8793567589,1.3425223003528544e6
97345.29541582495,145595.2673883903,205666.38684416167,265038.23062499537,280340.2710212086,479220.8736910092,678101.4763608098
58584.043176517655,79189.20619566234,103240.3539643834,124922.08189532,125378.06899007001,211130.33056101002,296882.59213195
101075.90777276736,139461.3466130875,183864.17380211412,223326.3588147837,224040.45804840044,375483.3955976664,526926.3331469323
68300.81840779941,87144.86119208825,107276.14160013832,122519.40940159521,115417.30983427158,185353.345054711,255289.38027515044
577093.0538025777,794861.5598895543,1.0395548200612523e6,1.2419477927130347e6,1.2044060006941347e6,1.929102783697902e6,2.6537995667016692e6
587013.5946054817,815472.1881507186,1.0776999417179814e6,1.303770362719518e6,1.2854520896492011e6,2.0888032320514005e6,2.8921543744535996e6
206715.44535873077,276580.1750687867,354545.4402909508,417978.99029617955,404186.00413711043,655675.3401833486,907164.6762295869
52676.568340777005,70166.97345395925,90646.65352642971,109894.09112617926,111586.57507949123,190450.86690275013,269315.158726009
16537.81440615299,21178.155714421726,26529.277813070043,31109.22554546916,30702.46976941117,52147.002086873945,73591.53440433672
798745.0668528379,1.1097617525646095e6,1.4510280043476892e6,1.7138448437628157e6,1.6152838342166578e6,2.4977043685833705e6,3.3801249029500834e6
162102.1478634334,210903.9450572934,262271.6883625976,299715.57546872605,278623.2531848331,439452.64877651207,600282.044368191
331828.4201400569,443433.72541675915,566705.2525816163,667656.9644045738,644028.299015451,1.0428401367323416e6,1.4416519744492322e6
129843.40162274588,174550.45190489004,224709.73162446823,266335.14510646125,258980.72013564207,422355.99070884264,585731.2612820432
269526.08850108867,361917.9500761228,466211.26881689735,554094.6441984581,541379.8536558794,887376.7227330654,1.2333735918102514e6
38881.50878559695,51578.27795162048,66045.91913827328,78627.83267481298,78160.32267903617,130337.23818234532,182514.15368565446
